filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1,SuperFlux,281.0,187.0,373.0,94.0,0.3339285714285714,0.6654804270462633,0.4447086801426873,-1.583172982312489,13.292251196991309,0.9999999999999999
B1Dr1S2phr1v1,SuperFlux,402.0,234.0,326.0,168.0,0.41785714285714287,0.582089552238806,0.4864864864864865,-5.450105227766457,9.550208830119406,0.9999999999999999
B1Dr1S2phr1v1,SuperFlux,641.0,395.0,165.0,246.0,0.7053571428571429,0.6162246489859594,0.6577851790174855,-1.1897779172296854,8.500758371957359,0.9999999999999999
B1Dr1S2phr1v1,SuperFlux,641.0,395.0,165.0,246.0,0.7053571428571429,0.6162246489859594,0.6577851790174855,-1.1897779172296854,8.500758371957359,0.9999999999999999
B1Dr1S2phr2v2,SuperFlux,107.0,69.0,113.0,38.0,0.3791208791208791,0.6448598130841121,0.47750865051903113,-0.444799388412899,11.32510051545802,0.9999999999999999
B1Dr1S2phr2v2,SuperFlux,107.0,61.0,121.0,46.0,0.33516483516483514,0.5700934579439252,0.42214532871972316,-5.7807667912688,8.85515632173468,0.9999999999999999
B1Dr1S2phr2v2,SuperFlux,253.0,143.0,39.0,110.0,0.7857142857142857,0.5652173913043478,0.657471264367816,-1.5237470498626402,8.415416695289123,0.9999999999999999
B1Dr1S2phr2v2,SuperFlux,253.0,143.0,39.0,110.0,0.7857142857142857,0.5652173913043478,0.657471264367816,-1.5237470498626402,8.415416695289123,0.9999999999999999
B1Dr2S2phr1v1,SuperFlux,285.0,180.0,373.0,105.0,0.325497287522604,0.631578947368421,0.4295942720763723,1.7304891289259199,12.257739775169622,0.9999999999999999
B1Dr2S2phr1v1,SuperFlux,381.0,180.0,373.0,201.0,0.325497287522604,0.47244094488188976,0.3854389721627409,-4.683162757382384,11.47794620596875,0.9999999999999999
B1Dr2S2phr1v1,SuperFlux,893.0,479.0,74.0,414.0,0.8661844484629295,0.5363941769316909,0.6625172890733056,1.048105187261548,9.196036065275292,0.9999999999999999
B1Dr2S2phr1v1,SuperFlux,893.0,479.0,74.0,414.0,0.8661844484629295,0.5363941769316909,0.6625172890733056,1.048105187261548,9.196036065275292,0.9999999999999999
B1Dr2S2phr2v2,SuperFlux,109.0,69.0,113.0,40.0,0.3791208791208791,0.6330275229357798,0.4742268041237113,-1.1445250100190034,12.273766999375322,0.9999999999999999
B1Dr2S2phr2v2,SuperFlux,104.0,49.0,133.0,55.0,0.2692307692307692,0.47115384615384615,0.34265734265734266,-3.2052683710795926,12.495492881078178,0.9999999999999999
B1Dr2S2phr2v2,SuperFlux,334.0,160.0,22.0,174.0,0.8791208791208791,0.47904191616766467,0.6201550387596899,-0.22447978453551398,8.243046901114825,0.9999999999999999
B1Dr2S2phr2v2,SuperFlux,334.0,160.0,22.0,174.0,0.8791208791208791,0.47904191616766467,0.6201550387596899,-0.22447978453551398,8.243046901114825,0.9999999999999999
