filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr2S2phr3v1,OnsetDetector,669.0,298.0,50.0,371.0,0.8563218390804598,0.445440956651719,0.5860373647984267,9.302361508736151,7.6703053878273115,0.7999999999999999
B1Dr2S2phr3v1,OnsetDetector,669.0,298.0,50.0,371.0,0.8563218390804598,0.445440956651719,0.5860373647984267,9.302361508736151,7.6703053878273115,0.7999999999999999
B1Dr3S2phr1v2,OnsetDetector,281.0,214.0,291.0,67.0,0.42376237623762375,0.7615658362989324,0.544529262086514,2.292675077063801,12.177593956401516,0.7999999999999999
B1Dr3S2phr1v2,OnsetDetector,355.0,180.0,325.0,175.0,0.3564356435643564,0.5070422535211268,0.41860465116279066,-1.1715168512045495,10.92695381499625,0.7999999999999999
B1Dr3S2phr1v2,OnsetDetector,750.0,383.0,122.0,367.0,0.7584158415841584,0.5106666666666667,0.6103585657370519,8.279646539271948,7.314271040883157,0.7999999999999999
B1Dr3S2phr1v2,OnsetDetector,750.0,383.0,122.0,367.0,0.7584158415841584,0.5106666666666667,0.6103585657370519,8.279646539271948,7.314271040883157,0.7999999999999999
B1Dr3S2phr3v1,OnsetDetector,180.0,137.0,198.0,43.0,0.408955223880597,0.7611111111111111,0.5320388349514564,1.7357602479638425,12.40530885869792,0.7999999999999999
B1Dr3S2phr3v1,OnsetDetector,168.0,87.0,248.0,81.0,0.25970149253731345,0.5178571428571429,0.3459244532803181,-0.016786972606999843,9.06365878104077,0.7999999999999999
B1Dr3S2phr3v1,OnsetDetector,445.0,271.0,64.0,174.0,0.808955223880597,0.6089887640449438,0.6948717948717948,6.892680850822085,7.383131709163684,0.7999999999999999
B1Dr3S2phr3v1,OnsetDetector,445.0,271.0,64.0,174.0,0.808955223880597,0.6089887640449438,0.6948717948717948,6.892680850822085,7.383131709163684,0.7999999999999999
B2Dr1S2phr1v2,OnsetDetector,287.0,194.0,352.0,93.0,0.3553113553113553,0.6759581881533101,0.4657863145258103,3.4445250303839092,11.645798506563732,0.7999999999999999
B2Dr1S2phr1v2,OnsetDetector,352.0,242.0,304.0,110.0,0.4432234432234432,0.6875,0.5389755011135857,-1.857277859024442,10.295320822976327,0.7999999999999999
