filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1,SuperFlux,281.0,189.0,431.0,92.0,0.30483870967741933,0.6725978647686833,0.4195338512763596,-1.6920635856541926,13.276966836370166,0.4
B1Dr1S2phr1v1,SuperFlux,402.0,255.0,365.0,147.0,0.4112903225806452,0.6343283582089553,0.4990215264187868,-5.365919619609845,9.61093577512062,0.4
B1Dr1S2phr1v1,SuperFlux,641.0,402.0,218.0,239.0,0.6483870967741936,0.6271450858034321,0.6375892149088026,-0.9020622826565848,8.751347428134817,0.4
B1Dr1S2phr1v1,SuperFlux,641.0,402.0,218.0,239.0,0.6483870967741936,0.6271450858034321,0.6375892149088026,-0.9020622826565848,8.751347428134817,0.4
B1Dr1S2phr2v2,SuperFlux,107.0,71.0,130.0,36.0,0.35323383084577115,0.6635514018691588,0.461038961038961,-0.4161130096421107,11.173802201472622,0.4
B1Dr1S2phr2v2,SuperFlux,107.0,62.0,139.0,45.0,0.30845771144278605,0.5794392523364486,0.40259740259740256,-5.978524583615259,8.91822020855406,0.4
B1Dr1S2phr2v2,SuperFlux,253.0,148.0,53.0,105.0,0.736318407960199,0.5849802371541502,0.6519823788546255,-1.0824885629580931,8.784214855885999,0.4
B1Dr1S2phr2v2,SuperFlux,253.0,148.0,53.0,105.0,0.736318407960199,0.5849802371541502,0.6519823788546255,-1.0824885629580931,8.784214855885999,0.4
B1Dr2S2phr1v1,SuperFlux,285.0,185.0,427.0,100.0,0.3022875816993464,0.6491228070175439,0.41248606465997767,1.8537701037690464,12.409137193739713,0.4
B1Dr2S2phr1v1,SuperFlux,381.0,199.0,413.0,182.0,0.32516339869281047,0.5223097112860893,0.40080563947633435,-4.786982542166069,11.513455754241924,0.4
B1Dr2S2phr1v1,SuperFlux,893.0,493.0,119.0,400.0,0.8055555555555556,0.5520716685330347,0.6551495016611296,1.3458854575101977,9.321235915915288,0.4
B1Dr2S2phr1v1,SuperFlux,893.0,493.0,119.0,400.0,0.8055555555555556,0.5520716685330347,0.6551495016611296,1.3458854575101977,9.321235915915288,0.4
B1Dr2S2phr2v2,SuperFlux,109.0,73.0,134.0,36.0,0.3526570048309179,0.6697247706422018,0.4620253164556962,-1.3626331573727326,12.221523773794317,0.4
B1Dr2S2phr2v2,SuperFlux,104.0,52.0,155.0,52.0,0.25120772946859904,0.5,0.33440514469453375,-2.8833376159039035,12.544885252561668,0.4
B1Dr2S2phr2v2,SuperFlux,334.0,167.0,40.0,167.0,0.8067632850241546,0.5,0.6173752310536045,-0.14807937197238094,8.208670554870263,0.4
B1Dr2S2phr2v2,SuperFlux,334.0,167.0,40.0,167.0,0.8067632850241546,0.5,0.6173752310536045,-0.14807937197238094,8.208670554870263,0.4
B1Dr3S2phr1v1,SuperFlux,280.0,190.0,359.0,90.0,0.3460837887067395,0.6785714285714286,0.45838359469240053,-3.946541807972476,12.38939966675873,0.4
B1Dr3S2phr1v1,SuperFlux,346.0,166.0,383.0,180.0,0.302367941712204,0.4797687861271676,0.370949720670391,-5.390673426721699,11.19241567497472,0.4
B1Dr3S2phr1v1,SuperFlux,748.0,422.0,127.0,326.0,0.7686703096539163,0.5641711229946524,0.6507324595219738,-0.2309443247307359,8.537625324505415,0.4
B1Dr3S2phr1v1,SuperFlux,748.0,422.0,127.0,326.0,0.7686703096539163,0.5641711229946524,0.6507324595219738,-0.2309443247307359,8.537625324505415,0.4
B1Dr3S2phr2v2,SuperFlux,100.0,82.0,91.0,18.0,0.47398843930635837,0.82,0.6007326007326007,-1.559659535073467,10.618483217908752,0.4
B1Dr3S2phr2v2,SuperFlux,133.0,57.0,116.0,76.0,0.32947976878612717,0.42857142857142855,0.3725490196078432,-3.0602958810207603,11.212533979333374,0.4
B1Dr3S2phr2v2,SuperFlux,230.0,129.0,44.0,101.0,0.7456647398843931,0.5608695652173913,0.640198511166253,-1.1971916568598704,7.416883541725633,0.4
B1Dr3S2phr2v2,SuperFlux,230.0,129.0,44.0,101.0,0.7456647398843931,0.5608695652173913,0.640198511166253,-1.1971916568598704,7.416883541725633,0.4
B2Dr1S2phr1v1,SuperFlux,262.0,162.0,437.0,100.0,0.2704507512520868,0.6183206106870229,0.3763066202090592,-2.24376767779556,11.434264377468,0.4
B2Dr1S2phr1v1,SuperFlux,312.0,185.0,414.0,127.0,0.3088480801335559,0.592948717948718,0.40614709110867175,-6.034409143786042,11.300925302879572,0.4
B2Dr1S2phr1v1,SuperFlux,761.0,460.0,139.0,301.0,0.7679465776293823,0.6044678055190539,0.6764705882352943,1.1768559791640638,8.706321919612213,0.4
B2Dr1S2phr1v1,SuperFlux,761.0,460.0,139.0,301.0,0.7679465776293823,0.6044678055190539,0.6764705882352943,1.1768559791640638,8.706321919612213,0.4
B2Dr1S2phr2v2,SuperFlux,104.0,53.0,153.0,51.0,0.25728155339805825,0.5096153846153846,0.3419354838709677,-3.9652795121508637,11.551615906535984,0.4
B2Dr1S2phr2v2,SuperFlux,141.0,63.0,143.0,78.0,0.3058252427184466,0.44680851063829785,0.3631123919308357,-4.685520332842637,11.53158955130149,0.4
B2Dr1S2phr2v2,SuperFlux,277.0,167.0,39.0,110.0,0.8106796116504854,0.6028880866425993,0.6915113871635611,1.00224314109097,8.679648441272198,0.4
B2Dr1S2phr2v2,SuperFlux,277.0,167.0,39.0,110.0,0.8106796116504854,0.6028880866425993,0.6915113871635611,1.00224314109097,8.679648441272198,0.4
B2Dr2S2phr1v1,SuperFlux,285.0,195.0,383.0,90.0,0.3373702422145329,0.6842105263157895,0.4519119351100811,-2.3886480773469225,12.454228464488473,0.4
B2Dr2S2phr1v1,SuperFlux,393.0,209.0,369.0,184.0,0.3615916955017301,0.5318066157760815,0.43048403707518024,-4.278676989874803,10.713648447348218,0.4
B2Dr2S2phr1v1,SuperFlux,800.0,480.0,98.0,320.0,0.8304498269896193,0.6,0.6966618287373004,-0.05828947528067433,9.11991770492449,0.4
B2Dr2S2phr1v1,SuperFlux,800.0,480.0,98.0,320.0,0.8304498269896193,0.6,0.6966618287373004,-0.05828947528067433,9.11991770492449,0.4
B1Dr1S2phr1v2,SuperFlux,297.0,207.0,376.0,90.0,0.35506003430531735,0.696969696969697,0.47045454545454546,-2.7160149884349774,13.21955642798584,0.4
B1Dr1S2phr1v2,SuperFlux,390.0,193.0,390.0,197.0,0.33104631217838765,0.4948717948717949,0.39671120246659813,-4.097921993808253,10.920270569607654,0.4
B1Dr1S2phr1v2,SuperFlux,668.0,424.0,159.0,244.0,0.7272727272727273,0.6347305389221557,0.6778577138289368,-0.924969721218394,8.364925399092773,0.4
B1Dr1S2phr1v2,SuperFlux,668.0,424.0,159.0,244.0,0.7272727272727273,0.6347305389221557,0.6778577138289368,-0.924969721218394,8.364925399092773,0.4
B1Dr1S2phr3v1,SuperFlux,177.0,120.0,252.0,57.0,0.3225806451612903,0.6779661016949152,0.4371584699453552,-2.181697209039757,11.149947739064153,0.4
B1Dr1S2phr3v1,SuperFlux,176.0,112.0,260.0,64.0,0.3010752688172043,0.6363636363636364,0.4087591240875912,-4.27810284953226,10.284640420850629,0.4
B1Dr1S2phr3v1,SuperFlux,533.0,279.0,93.0,254.0,0.75,0.5234521575984991,0.6165745856353592,3.0294949599386123,9.501100303197447,0.4
B1Dr1S2phr3v1,SuperFlux,533.0,279.0,93.0,254.0,0.75,0.5234521575984991,0.6165745856353592,3.0294949599386123,9.501100303197447,0.4
B1Dr2S2phr1v2,SuperFlux,278.0,193.0,456.0,85.0,0.29738058551617874,0.6942446043165468,0.4163969795037756,0.6841520418236148,12.021712638778766,0.4
B1Dr2S2phr1v2,SuperFlux,371.0,177.0,472.0,194.0,0.2727272727272727,0.477088948787062,0.34705882352941175,-4.913589676570399,10.631159159263127,0.4
B1Dr2S2phr1v2,SuperFlux,867.0,514.0,135.0,353.0,0.7919876733436055,0.5928489042675894,0.6781002638522428,1.1428742301815866,9.290485627997482,0.4
B1Dr2S2phr1v2,SuperFlux,867.0,514.0,135.0,353.0,0.7919876733436055,0.5928489042675894,0.6781002638522428,1.1428742301815866,9.290485627997482,0.4
B1Dr2S2phr3v1,SuperFlux,176.0,111.0,256.0,65.0,0.3024523160762943,0.6306818181818182,0.4088397790055249,-1.8632685820225063,12.515421793003942,0.4
B1Dr2S2phr3v1,SuperFlux,145.0,71.0,296.0,74.0,0.19346049046321526,0.4896551724137931,0.27734375,-5.190661011526623,10.433463796968331,0.4
B1Dr2S2phr3v1,SuperFlux,669.0,315.0,52.0,354.0,0.8583106267029973,0.47085201793721976,0.6081081081081082,2.147683335183407,9.125906404792381,0.4
B1Dr2S2phr3v1,SuperFlux,669.0,315.0,52.0,354.0,0.8583106267029973,0.47085201793721976,0.6081081081081082,2.147683335183407,9.125906404792381,0.4
B1Dr3S2phr1v2,SuperFlux,281.0,174.0,345.0,107.0,0.3352601156069364,0.6192170818505338,0.43500000000000005,-3.699959941879183,11.925348951573664,0.4
B1Dr3S2phr1v2,SuperFlux,355.0,157.0,362.0,198.0,0.302504816955684,0.4422535211267606,0.35926773455377575,-4.624273682793039,9.974847833486253,0.4
B1Dr3S2phr1v2,SuperFlux,750.0,400.0,119.0,350.0,0.7707129094412332,0.5333333333333333,0.6304176516942475,-0.03978892201854767,8.143877387380927,0.4
B1Dr3S2phr1v2,SuperFlux,750.0,400.0,119.0,350.0,0.7707129094412332,0.5333333333333333,0.6304176516942475,-0.03978892201854767,8.143877387380927,0.4
B1Dr3S2phr3v1,SuperFlux,180.0,122.0,235.0,58.0,0.34173669467787116,0.6777777777777778,0.45437616387337065,-2.305976127697897,12.330191220266496,0.4
B1Dr3S2phr3v1,SuperFlux,168.0,85.0,272.0,83.0,0.23809523809523808,0.5059523809523809,0.32380952380952377,-6.58985775254233,9.582725616635749,0.4
B1Dr3S2phr3v1,SuperFlux,445.0,278.0,79.0,167.0,0.7787114845938375,0.6247191011235955,0.6932668329177057,-2.0310246557994907,7.355866655395117,0.4
B1Dr3S2phr3v1,SuperFlux,445.0,278.0,79.0,167.0,0.7787114845938375,0.6247191011235955,0.6932668329177057,-2.0310246557994907,7.355866655395117,0.4
B2Dr1S2phr1v2,SuperFlux,287.0,172.0,450.0,115.0,0.2765273311897106,0.5993031358885017,0.37843784378437845,-2.4975103627000315,12.886083997638563,0.4
B2Dr1S2phr1v2,SuperFlux,352.0,218.0,404.0,134.0,0.3504823151125402,0.6193181818181818,0.44763860369609854,-5.7726952663200874,11.122815658203079,0.4
B2Dr1S2phr1v2,SuperFlux,739.0,455.0,167.0,284.0,0.7315112540192926,0.6156968876860622,0.6686260102865541,0.15856053287591826,8.867856105610691,0.4
