filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr2S2phr1v1,SuperFlux,285.0,192.0,369.0,93.0,0.3422459893048128,0.6736842105263158,0.4539007092198582,-2.4994246747142705,12.477537460141459,0.6
B2Dr2S2phr1v1,SuperFlux,393.0,205.0,356.0,188.0,0.36541889483065954,0.5216284987277354,0.42976939203354303,-4.416445723989944,10.491816114413144,0.6
B2Dr2S2phr1v1,SuperFlux,800.0,477.0,84.0,323.0,0.8502673796791443,0.59625,0.700955180014695,-0.010656545148248452,9.105312510860019,0.6
B2Dr2S2phr1v1,SuperFlux,800.0,477.0,84.0,323.0,0.8502673796791443,0.59625,0.700955180014695,-0.010656545148248452,9.105312510860019,0.6
B1Dr1S2phr1v2,SuperFlux,297.0,205.0,364.0,92.0,0.3602811950790861,0.6902356902356902,0.47344110854503463,-2.8457445755474837,13.197497868876782,0.6
B1Dr1S2phr1v2,SuperFlux,390.0,191.0,378.0,199.0,0.335676625659051,0.4897435897435897,0.3983315954118874,-4.130690698916253,10.97012915767482,0.6
B1Dr1S2phr1v2,SuperFlux,668.0,423.0,146.0,245.0,0.7434094903339191,0.6332335329341318,0.6839126919967664,-0.9536043645087368,8.354025351404644,0.6
B1Dr1S2phr1v2,SuperFlux,668.0,423.0,146.0,245.0,0.7434094903339191,0.6332335329341318,0.6839126919967664,-0.9536043645087368,8.354025351404644,0.6
B1Dr1S2phr3v1,SuperFlux,177.0,119.0,247.0,58.0,0.3251366120218579,0.672316384180791,0.43830570902394106,-2.189177244323114,11.196398419575125,0.6
B1Dr1S2phr3v1,SuperFlux,176.0,111.0,255.0,65.0,0.30327868852459017,0.6306818181818182,0.4095940959409594,-4.388700169951477,10.232672314128635,0.6
B1Dr1S2phr3v1,SuperFlux,533.0,278.0,88.0,255.0,0.7595628415300546,0.5215759849906192,0.6184649610678532,3.0524579774243823,9.510441930642294,0.6
B1Dr1S2phr3v1,SuperFlux,533.0,278.0,88.0,255.0,0.7595628415300546,0.5215759849906192,0.6184649610678532,3.0524579774243823,9.510441930642294,0.6
B1Dr2S2phr1v2,SuperFlux,278.0,192.0,423.0,86.0,0.3121951219512195,0.6906474820143885,0.4300111982082867,0.5733526998143631,11.954284919058162,0.6
B1Dr2S2phr1v2,SuperFlux,371.0,172.0,443.0,199.0,0.27967479674796747,0.4636118598382749,0.3488843813387424,-5.073753916871854,10.701159903344289,0.6
B1Dr2S2phr1v2,SuperFlux,867.0,510.0,105.0,357.0,0.8292682926829268,0.5882352941176471,0.6882591093117408,1.0578426883594667,9.230665445410587,0.6
B1Dr2S2phr1v2,SuperFlux,867.0,510.0,105.0,357.0,0.8292682926829268,0.5882352941176471,0.6882591093117408,1.0578426883594667,9.230665445410587,0.6
B1Dr2S2phr3v1,SuperFlux,176.0,109.0,247.0,67.0,0.3061797752808989,0.6193181818181818,0.40977443609022557,-2.103509544740361,12.490635847052216,0.6
B1Dr2S2phr3v1,SuperFlux,145.0,70.0,286.0,75.0,0.19662921348314608,0.4827586206896552,0.27944111776447106,-5.381184663554097,10.384364284097023,0.6
B1Dr2S2phr3v1,SuperFlux,669.0,313.0,43.0,356.0,0.8792134831460674,0.4678624813153961,0.6107317073170733,2.0256240531302816,9.02513347218433,0.6
B1Dr2S2phr3v1,SuperFlux,669.0,313.0,43.0,356.0,0.8792134831460674,0.4678624813153961,0.6107317073170733,2.0256240531302816,9.02513347218433,0.6
B1Dr3S2phr1v2,SuperFlux,281.0,173.0,334.0,108.0,0.34122287968441817,0.6156583629893239,0.43908629441624364,-3.6962972299871533,11.959668024950286,0.6
B1Dr3S2phr1v2,SuperFlux,355.0,152.0,355.0,203.0,0.29980276134122286,0.428169014084507,0.35266821345707655,-4.350099941177623,9.943186224879367,0.6
B1Dr3S2phr1v2,SuperFlux,750.0,398.0,109.0,352.0,0.7850098619329389,0.5306666666666666,0.6332537788385043,-0.05176676600506311,8.153204172525893,0.6
B1Dr3S2phr1v2,SuperFlux,750.0,398.0,109.0,352.0,0.7850098619329389,0.5306666666666666,0.6332537788385043,-0.05176676600506311,8.153204172525893,0.6
B1Dr3S2phr3v1,SuperFlux,180.0,122.0,224.0,58.0,0.35260115606936415,0.6777777777777778,0.4638783269961977,-2.22400891458313,12.351597384677815,0.6
B1Dr3S2phr3v1,SuperFlux,168.0,85.0,261.0,83.0,0.24566473988439305,0.5059523809523809,0.33073929961089493,-6.58985775254233,9.582725616635749,0.6
B1Dr3S2phr3v1,SuperFlux,445.0,277.0,69.0,168.0,0.8005780346820809,0.6224719101123596,0.7003792667509482,-2.0524214804446257,7.335568198819047,0.6
B1Dr3S2phr3v1,SuperFlux,445.0,277.0,69.0,168.0,0.8005780346820809,0.6224719101123596,0.7003792667509482,-2.0524214804446257,7.335568198819047,0.6
B2Dr1S2phr1v2,SuperFlux,287.0,170.0,429.0,117.0,0.2838063439065108,0.5923344947735192,0.38374717832957106,-2.339755679370067,12.87614277238408,0.6
B2Dr1S2phr1v2,SuperFlux,352.0,214.0,385.0,138.0,0.3572621035058431,0.6079545454545454,0.4500525762355415,-5.752185168807367,11.162981896623467,0.6
B2Dr1S2phr1v2,SuperFlux,739.0,452.0,147.0,287.0,0.7545909849749582,0.6116373477672531,0.6756352765321375,0.12186387082904931,8.745846281216144,0.6
B2Dr1S2phr1v2,SuperFlux,739.0,452.0,147.0,287.0,0.7545909849749582,0.6116373477672531,0.6756352765321375,0.12186387082904931,8.745846281216144,0.6
B2Dr1S2phr3v1,SuperFlux,165.0,113.0,251.0,52.0,0.31043956043956045,0.6848484848484848,0.4272211720226843,-1.2514138240124233,12.249601517338112,0.6
B2Dr1S2phr3v1,SuperFlux,164.0,88.0,276.0,76.0,0.24175824175824176,0.5365853658536586,0.3333333333333333,-3.6638808043303532,10.41083423789619,0.6
B2Dr1S2phr3v1,SuperFlux,515.0,293.0,71.0,222.0,0.804945054945055,0.5689320388349515,0.6666666666666666,2.369809247209172,8.14832771196893,0.6
B2Dr1S2phr3v1,SuperFlux,515.0,293.0,71.0,222.0,0.804945054945055,0.5689320388349515,0.6666666666666666,2.369809247209172,8.14832771196893,0.6
B1Dr1S2phr2v1,SuperFlux,108.0,72.0,170.0,36.0,0.2975206611570248,0.6666666666666666,0.4114285714285715,3.2001798115117968,13.700843382441036,0.6
B1Dr1S2phr2v1,SuperFlux,124.0,58.0,184.0,66.0,0.2396694214876033,0.46774193548387094,0.3169398907103825,-4.836107678244896,12.359789246265462,0.6
B1Dr1S2phr2v1,SuperFlux,250.0,147.0,95.0,103.0,0.6074380165289256,0.588,0.5975609756097561,-2.0423739030214523,7.787522974762281,0.6
B1Dr1S2phr2v1,SuperFlux,250.0,147.0,95.0,103.0,0.6074380165289256,0.588,0.5975609756097561,-2.0423739030214523,7.787522974762281,0.6
B1Dr1S2phr3v2,SuperFlux,175.0,125.0,239.0,50.0,0.3434065934065934,0.7142857142857143,0.46382189239332094,-1.5684763153492867,11.243110256411343,0.6
B1Dr1S2phr3v2,SuperFlux,178.0,88.0,276.0,90.0,0.24175824175824176,0.4943820224719101,0.3247232472324723,-6.129009484837774,9.568418542126768,0.6
B1Dr1S2phr3v2,SuperFlux,519.0,285.0,79.0,234.0,0.782967032967033,0.5491329479768786,0.6455266138165345,3.5122072737193197,9.522675467787009,0.6
B1Dr1S2phr3v2,SuperFlux,519.0,285.0,79.0,234.0,0.782967032967033,0.5491329479768786,0.6455266138165345,3.5122072737193197,9.522675467787009,0.6
B1Dr2S2phr2v1,SuperFlux,109.0,63.0,124.0,46.0,0.33689839572192515,0.5779816513761468,0.42567567567567566,-2.8843515115822678,9.980237176589695,0.6
B1Dr2S2phr2v1,SuperFlux,80.0,34.0,153.0,46.0,0.18181818181818182,0.425,0.2546816479400749,-0.4504280951800594,11.43402975247249,0.6
B1Dr2S2phr2v1,SuperFlux,340.0,168.0,19.0,172.0,0.8983957219251337,0.49411764705882355,0.6375711574952562,0.4876023653896997,8.597394507728772,0.6
B1Dr2S2phr2v1,SuperFlux,340.0,168.0,19.0,172.0,0.8983957219251337,0.49411764705882355,0.6375711574952562,0.4876023653896997,8.597394507728772,0.6
B1Dr2S2phr3v2,SuperFlux,174.0,120.0,243.0,54.0,0.3305785123966942,0.6896551724137931,0.446927374301676,-3.1994023771365696,13.769157042646079,0.6
B1Dr2S2phr3v2,SuperFlux,163.0,76.0,287.0,87.0,0.209366391184573,0.4662576687116564,0.2889733840304183,-4.537075794274636,10.61385982302529,0.6
B1Dr2S2phr3v2,SuperFlux,660.0,308.0,55.0,352.0,0.8484848484848485,0.4666666666666667,0.6021505376344086,1.5589859443847613,8.061401854053479,0.6
B1Dr2S2phr3v2,SuperFlux,660.0,308.0,55.0,352.0,0.8484848484848485,0.4666666666666667,0.6021505376344086,1.5589859443847613,8.061401854053479,0.6
B1Dr3S2phr2v1,SuperFlux,101.0,63.0,105.0,38.0,0.375,0.6237623762376238,0.46840148698884754,-3.5846705377960855,11.632113352334082,0.6
B1Dr3S2phr2v1,SuperFlux,125.0,55.0,113.0,70.0,0.3273809523809524,0.44,0.3754266211604096,-6.2563170730816,10.460655000047844,0.6
B1Dr3S2phr2v1,SuperFlux,242.0,132.0,36.0,110.0,0.7857142857142857,0.5454545454545454,0.6439024390243903,-0.9614889923878573,7.827040297713177,0.6
B1Dr3S2phr2v1,SuperFlux,242.0,132.0,36.0,110.0,0.7857142857142857,0.5454545454545454,0.6439024390243903,-0.9614889923878573,7.827040297713177,0.6
B1Dr3S2phr3v2,SuperFlux,165.0,119.0,232.0,46.0,0.33903133903133903,0.7212121212121212,0.46124031007751937,-2.4248510593030352,11.578346115475703,0.6
B1Dr3S2phr3v2,SuperFlux,136.0,75.0,276.0,61.0,0.21367521367521367,0.5514705882352942,0.30800821355236135,-6.479235347984182,9.572629395467256,0.6
B1Dr3S2phr3v2,SuperFlux,462.0,288.0,63.0,174.0,0.8205128205128205,0.6233766233766234,0.7084870848708488,-1.6869187669985128,7.331583804000169,0.6
B1Dr3S2phr3v2,SuperFlux,462.0,288.0,63.0,174.0,0.8205128205128205,0.6233766233766234,0.7084870848708488,-1.6869187669985128,7.331583804000169,0.6
B2Dr1S2phr2v1,SuperFlux,106.0,72.0,222.0,34.0,0.24489795918367346,0.6792452830188679,0.36,-3.5582303258120516,12.794316857339295,0.6
B2Dr1S2phr2v1,SuperFlux,106.0,64.0,230.0,42.0,0.21768707482993196,0.6037735849056604,0.31999999999999995,-5.8137281013250774,11.140776393187224,0.6
B2Dr1S2phr2v1,SuperFlux,269.0,161.0,133.0,108.0,0.5476190476190477,0.5985130111524164,0.571936056838366,-0.08294904500024425,9.094233715832372,0.6
B2Dr1S2phr2v1,SuperFlux,269.0,161.0,133.0,108.0,0.5476190476190477,0.5985130111524164,0.571936056838366,-0.08294904500024425,9.094233715832372,0.6
B2Dr1S2phr3v2,SuperFlux,152.0,105.0,256.0,47.0,0.29085872576177285,0.6907894736842105,0.4093567251461988,0.6740276092949603,11.64647982129952,0.6
B2Dr1S2phr3v2,SuperFlux,181.0,111.0,250.0,70.0,0.3074792243767313,0.6132596685082873,0.4095940959409594,-7.175454519205193,10.249303788462583,0.6
B2Dr1S2phr3v2,SuperFlux,515.0,291.0,70.0,224.0,0.8060941828254847,0.5650485436893203,0.6643835616438355,3.689357249278476,8.974307539299893,0.6
B2Dr1S2phr3v2,SuperFlux,515.0,291.0,70.0,224.0,0.8060941828254847,0.5650485436893203,0.6643835616438355,3.689357249278476,8.974307539299893,0.6
