filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1,CNNOnsetDetector,281.0,223.0,475.0,58.0,0.3194842406876791,0.7935943060498221,0.4555669050051072,1.2731020147741816,11.623951187428375,0.30000000000000004
B1Dr1S2phr1v1,CNNOnsetDetector,402.0,335.0,363.0,67.0,0.4799426934097421,0.8333333333333334,0.6090909090909091,-7.651950583628329,7.839360065761735,0.30000000000000004
B1Dr1S2phr1v1,CNNOnsetDetector,641.0,398.0,300.0,243.0,0.5702005730659025,0.6209048361934477,0.5944734876773712,3.9797648043959954,9.488295047986842,0.30000000000000004
B1Dr1S2phr1v1,CNNOnsetDetector,641.0,398.0,300.0,243.0,0.5702005730659025,0.6209048361934477,0.5944734876773712,3.9797648043959954,9.488295047986842,0.30000000000000004
B1Dr1S2phr2v2,CNNOnsetDetector,107.0,94.0,111.0,13.0,0.4585365853658537,0.8785046728971962,0.6025641025641025,1.0139063064616485,10.408330473022065,0.30000000000000004
B1Dr1S2phr2v2,CNNOnsetDetector,107.0,84.0,121.0,23.0,0.4097560975609756,0.7850467289719626,0.5384615384615384,-6.246010933512059,8.511286493547477,0.30000000000000004
B1Dr1S2phr2v2,CNNOnsetDetector,253.0,145.0,60.0,108.0,0.7073170731707317,0.5731225296442688,0.6331877729257642,2.900286495114618,10.121648810279725,0.30000000000000004
B1Dr1S2phr2v2,CNNOnsetDetector,253.0,145.0,60.0,108.0,0.7073170731707317,0.5731225296442688,0.6331877729257642,2.900286495114618,10.121648810279725,0.30000000000000004
B1Dr2S2phr1v1,CNNOnsetDetector,285.0,231.0,429.0,54.0,0.35,0.8105263157894737,0.4888888888888889,1.9972754743435408,11.339023223628336,0.30000000000000004
B1Dr2S2phr1v1,CNNOnsetDetector,381.0,267.0,393.0,114.0,0.40454545454545454,0.7007874015748031,0.5129682997118156,-7.099241465465419,9.423518902291809,0.30000000000000004
B1Dr2S2phr1v1,CNNOnsetDetector,893.0,497.0,163.0,396.0,0.753030303030303,0.5565509518477044,0.6400515132002577,4.971161205913207,9.614850064836288,0.30000000000000004
B1Dr2S2phr1v1,CNNOnsetDetector,893.0,497.0,163.0,396.0,0.753030303030303,0.5565509518477044,0.6400515132002577,4.971161205913207,9.614850064836288,0.30000000000000004
B1Dr2S2phr2v2,CNNOnsetDetector,109.0,92.0,131.0,17.0,0.4125560538116592,0.8440366972477065,0.5542168674698795,0.3726015266401314,10.817682564706185,0.30000000000000004
B1Dr2S2phr2v2,CNNOnsetDetector,104.0,72.0,151.0,32.0,0.32286995515695066,0.6923076923076923,0.44036697247706413,-5.098488028171009,11.040380700321089,0.30000000000000004
B1Dr2S2phr2v2,CNNOnsetDetector,334.0,170.0,53.0,164.0,0.7623318385650224,0.5089820359281437,0.6104129263913824,4.434068535632902,9.737682207690945,0.30000000000000004
B1Dr2S2phr2v2,CNNOnsetDetector,334.0,170.0,53.0,164.0,0.7623318385650224,0.5089820359281437,0.6104129263913824,4.434068535632902,9.737682207690945,0.30000000000000004
B1Dr3S2phr1v1,CNNOnsetDetector,280.0,231.0,425.0,49.0,0.3521341463414634,0.825,0.49358974358974356,-1.6580419715569414,11.03494822600216,0.30000000000000004
B1Dr3S2phr1v1,CNNOnsetDetector,346.0,271.0,385.0,75.0,0.41310975609756095,0.7832369942196532,0.5409181636726547,-6.464710047793545,8.858599516509013,0.30000000000000004
B1Dr3S2phr1v1,CNNOnsetDetector,748.0,438.0,218.0,310.0,0.6676829268292683,0.5855614973262032,0.6239316239316239,5.2345414288912515,8.912135992875367,0.30000000000000004
B1Dr3S2phr1v1,CNNOnsetDetector,748.0,438.0,218.0,310.0,0.6676829268292683,0.5855614973262032,0.6239316239316239,5.2345414288912515,8.912135992875367,0.30000000000000004
B1Dr3S2phr2v2,CNNOnsetDetector,100.0,86.0,121.0,14.0,0.41545893719806765,0.86,0.5602605863192183,0.26359904630668396,11.087150834130906,0.30000000000000004
B1Dr3S2phr2v2,CNNOnsetDetector,133.0,99.0,108.0,34.0,0.4782608695652174,0.7443609022556391,0.5823529411764706,-7.01202942680184,8.390340373470803,0.30000000000000004
B1Dr3S2phr2v2,CNNOnsetDetector,230.0,133.0,74.0,97.0,0.642512077294686,0.5782608695652174,0.6086956521739131,2.9122780415055827,9.34387121000791,0.30000000000000004
B1Dr3S2phr2v2,CNNOnsetDetector,230.0,133.0,74.0,97.0,0.642512077294686,0.5782608695652174,0.6086956521739131,2.9122780415055827,9.34387121000791,0.30000000000000004
B2Dr1S2phr1v1,CNNOnsetDetector,262.0,202.0,481.0,60.0,0.2957540263543192,0.7709923664122137,0.4275132275132275,0.9431553131280787,11.616910588162348,0.30000000000000004
B2Dr1S2phr1v1,CNNOnsetDetector,312.0,250.0,433.0,62.0,0.36603221083455345,0.8012820512820513,0.5025125628140703,-7.147605727606557,8.224622763248561,0.30000000000000004
B2Dr1S2phr1v1,CNNOnsetDetector,761.0,475.0,208.0,286.0,0.6954612005856515,0.6241787122207622,0.6578947368421053,5.481577742431574,9.80350540139737,0.30000000000000004
B2Dr1S2phr1v1,CNNOnsetDetector,761.0,475.0,208.0,286.0,0.6954612005856515,0.6241787122207622,0.6578947368421053,5.481577742431574,9.80350540139737,0.30000000000000004
B2Dr1S2phr2v2,CNNOnsetDetector,104.0,77.0,156.0,27.0,0.33047210300429186,0.7403846153846154,0.456973293768546,-0.9669331615343411,11.97220684510323,0.30000000000000004
B2Dr1S2phr2v2,CNNOnsetDetector,141.0,111.0,122.0,30.0,0.47639484978540775,0.7872340425531915,0.5935828877005348,-8.453663453662724,9.866073395191629,0.30000000000000004
B2Dr1S2phr2v2,CNNOnsetDetector,277.0,181.0,52.0,96.0,0.776824034334764,0.6534296028880866,0.7098039215686275,6.828268560398657,9.490458943631426,0.30000000000000004
B2Dr1S2phr2v2,CNNOnsetDetector,277.0,181.0,52.0,96.0,0.776824034334764,0.6534296028880866,0.7098039215686275,6.828268560398657,9.490458943631426,0.30000000000000004
B2Dr2S2phr1v1,CNNOnsetDetector,285.0,216.0,409.0,69.0,0.3456,0.7578947368421053,0.4747252747252747,0.6552088681015862,12.229281216727015,0.30000000000000004
B2Dr2S2phr1v1,CNNOnsetDetector,393.0,285.0,340.0,108.0,0.456,0.7251908396946565,0.5599214145383105,-7.036454864577537,8.950542787528386,0.30000000000000004
B2Dr2S2phr1v1,CNNOnsetDetector,800.0,477.0,148.0,323.0,0.7632,0.59625,0.6694736842105263,4.706543238383492,9.396532472627532,0.30000000000000004
B2Dr2S2phr1v1,CNNOnsetDetector,800.0,477.0,148.0,323.0,0.7632,0.59625,0.6694736842105263,4.706543238383492,9.396532472627532,0.30000000000000004
B1Dr1S2phr1v2,CNNOnsetDetector,297.0,243.0,445.0,54.0,0.35319767441860467,0.8181818181818182,0.49340101522842644,-1.092369992834423,11.569363093036893,0.30000000000000004
B1Dr1S2phr1v2,CNNOnsetDetector,390.0,298.0,390.0,92.0,0.4331395348837209,0.764102564102564,0.5528756957328385,-7.045091723153257,8.209741340690405,0.30000000000000004
B1Dr1S2phr1v2,CNNOnsetDetector,668.0,426.0,262.0,242.0,0.6191860465116279,0.6377245508982036,0.6283185840707964,4.394366148327719,9.748162867555116,0.30000000000000004
B1Dr1S2phr1v2,CNNOnsetDetector,668.0,426.0,262.0,242.0,0.6191860465116279,0.6377245508982036,0.6283185840707964,4.394366148327719,9.748162867555116,0.30000000000000004
B1Dr1S2phr3v1,CNNOnsetDetector,177.0,132.0,257.0,45.0,0.3393316195372751,0.7457627118644068,0.4664310954063604,-0.43239371897041073,10.117468013956346,0.30000000000000004
B1Dr1S2phr3v1,CNNOnsetDetector,176.0,141.0,248.0,35.0,0.36246786632390743,0.8011363636363636,0.4991150442477876,-7.6881972194475745,8.35027579935904,0.30000000000000004
B1Dr1S2phr3v1,CNNOnsetDetector,533.0,274.0,115.0,259.0,0.7043701799485861,0.5140712945590994,0.5943600867678959,6.572915470325938,10.254037016989361,0.30000000000000004
B1Dr1S2phr3v1,CNNOnsetDetector,533.0,274.0,115.0,259.0,0.7043701799485861,0.5140712945590994,0.5943600867678959,6.572915470325938,10.254037016989361,0.30000000000000004
B1Dr2S2phr1v2,CNNOnsetDetector,278.0,218.0,470.0,60.0,0.3168604651162791,0.7841726618705036,0.4513457556935818,2.9787969341416387,11.00706042575259,0.30000000000000004
B1Dr2S2phr1v2,CNNOnsetDetector,371.0,261.0,427.0,110.0,0.3793604651162791,0.7035040431266847,0.4929178470254958,-5.903161732905592,9.174079141478193,0.30000000000000004
B1Dr2S2phr1v2,CNNOnsetDetector,867.0,516.0,172.0,351.0,0.75,0.5951557093425606,0.6636655948553055,3.80761312129634,9.385197099912324,0.30000000000000004
B1Dr2S2phr1v2,CNNOnsetDetector,867.0,516.0,172.0,351.0,0.75,0.5951557093425606,0.6636655948553055,3.80761312129634,9.385197099912324,0.30000000000000004
B1Dr2S2phr3v1,CNNOnsetDetector,176.0,132.0,270.0,44.0,0.3283582089552239,0.75,0.4567474048442906,0.6960678604821524,12.329201240052651,0.30000000000000004
B1Dr2S2phr3v1,CNNOnsetDetector,145.0,109.0,293.0,36.0,0.27114427860696516,0.7517241379310344,0.3985374771480804,-7.46601854758638,9.165214103314424,0.30000000000000004
