filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1BassPick,CNNOnsetDetector,281.0,273.0,110.0,8.0,0.7127937336814621,0.9715302491103203,0.822289156626506,-0.32847046496195287,5.361150560022235,0.1
B1Dr3S2phr1v1BassPick,CNNOnsetDetector,280.0,271.0,107.0,9.0,0.716931216931217,0.9678571428571429,0.8237082066869301,-0.9590333751440204,5.318040227638326,0.1
B2Dr2S2phr1v1BassPick,CNNOnsetDetector,285.0,271.0,102.0,14.0,0.7265415549597856,0.9508771929824561,0.8237082066869301,-0.21885767215329974,6.4030918115332796,0.1
B1Dr1S2phr1v2BassPick,CNNOnsetDetector,297.0,279.0,102.0,18.0,0.7322834645669292,0.9393939393939394,0.8230088495575222,-1.6151026206478114,5.3027421182314685,0.1
B1Dr3S2phr1v2BassPick,CNNOnsetDetector,281.0,271.0,101.0,10.0,0.728494623655914,0.9644128113879004,0.8300153139356816,-1.4898732302442539,5.493169609993238,0.1
B2Dr2S2phr1v2BassPick,CNNOnsetDetector,292.0,275.0,109.0,17.0,0.7161458333333334,0.9417808219178082,0.8136094674556213,-0.7864978771247554,5.665846893198664,0.1
B1Dr1S2phr2v1BassPick,CNNOnsetDetector,108.0,103.0,63.0,5.0,0.6204819277108434,0.9537037037037037,0.7518248175182481,-0.7851884664709226,4.77139808804038,0.1
B1Dr3S2phr2v1BassPick,CNNOnsetDetector,101.0,98.0,24.0,3.0,0.8032786885245902,0.9702970297029703,0.8789237668161435,-2.257213980748951,4.6965838621002405,0.1
B2Dr2S2phr2v1BassPick,CNNOnsetDetector,103.0,102.0,46.0,1.0,0.6891891891891891,0.9902912621359223,0.8127490039840638,0.09113512100417001,5.885596272836531,0.1
B1Dr1S2phr2v2BassPick,CNNOnsetDetector,107.0,99.0,23.0,8.0,0.8114754098360656,0.9252336448598131,0.8646288209606987,-1.5015156350364234,5.042412765968526,0.1
B1Dr3S2phr2v2BassPick,CNNOnsetDetector,100.0,95.0,32.0,5.0,0.7480314960629921,0.95,0.8370044052863436,-2.1971257908723594,5.0908246678577544,0.1
