filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1BassPick,CNNOnsetDetector,281.0,273.0,114.0,8.0,0.7054263565891473,0.9715302491103203,0.8173652694610779,-0.32847046496195287,5.361150560022235,0.09000000000000001
B1Dr3S2phr1v1BassPick,CNNOnsetDetector,280.0,271.0,111.0,9.0,0.7094240837696335,0.9678571428571429,0.8187311178247735,-0.9590333751440204,5.318040227638326,0.09000000000000001
B2Dr2S2phr1v1BassPick,CNNOnsetDetector,285.0,271.0,106.0,14.0,0.7188328912466844,0.9508771929824561,0.8187311178247735,-0.21885767215329974,6.4030918115332796,0.09000000000000001
B1Dr1S2phr1v2BassPick,CNNOnsetDetector,297.0,279.0,103.0,18.0,0.7303664921465969,0.9393939393939394,0.8217967599410899,-1.6151026206478114,5.3027421182314685,0.09000000000000001
B1Dr3S2phr1v2BassPick,CNNOnsetDetector,281.0,271.0,108.0,10.0,0.7150395778364116,0.9644128113879004,0.8212121212121213,-1.4898732302442539,5.493169609993238,0.09000000000000001
B2Dr2S2phr1v2BassPick,CNNOnsetDetector,292.0,275.0,115.0,17.0,0.7051282051282052,0.9417808219178082,0.8064516129032259,-0.7864978771247554,5.665846893198664,0.09000000000000001
B1Dr1S2phr2v1BassPick,CNNOnsetDetector,108.0,103.0,64.0,5.0,0.6167664670658682,0.9537037037037037,0.749090909090909,-0.7851884664709226,4.77139808804038,0.09000000000000001
B1Dr3S2phr2v1BassPick,CNNOnsetDetector,101.0,98.0,24.0,3.0,0.8032786885245902,0.9702970297029703,0.8789237668161435,-2.257213980748951,4.6965838621002405,0.09000000000000001
B2Dr2S2phr2v1BassPick,CNNOnsetDetector,103.0,102.0,49.0,1.0,0.6754966887417219,0.9902912621359223,0.8031496062992126,0.09113512100417001,5.885596272836531,0.09000000000000001
B1Dr1S2phr2v2BassPick,CNNOnsetDetector,107.0,99.0,24.0,8.0,0.8048780487804879,0.9252336448598131,0.8608695652173913,-1.5015156350364234,5.042412765968526,0.09000000000000001
B1Dr3S2phr2v2BassPick,CNNOnsetDetector,100.0,95.0,34.0,5.0,0.7364341085271318,0.95,0.8296943231441047,-2.1971257908723594,5.0908246678577544,0.09000000000000001
B2Dr2S2phr2v2BassPick,CNNOnsetDetector,105.0,101.0,49.0,4.0,0.6733333333333333,0.9619047619047619,0.792156862745098,-0.40377372215086055,5.673822221062071,0.09000000000000001
