filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr1S2phr1v1,ComplexFlux,0.0,0.0,366.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr1S2phr1v1,ComplexFlux,402.0,131.0,235.0,271.0,0.35792349726775957,0.32587064676616917,0.3411458333333333,-5.852027266639567,10.642868851310675,1.9000000000000008
B1Dr1S2phr1v1,ComplexFlux,641.0,313.0,53.0,328.0,0.855191256830601,0.48829953198127923,0.6216484607745779,-4.887311420609684,6.58732118655139,1.9000000000000008
B1Dr1S2phr1v1,ComplexFlux,641.0,313.0,53.0,328.0,0.855191256830601,0.48829953198127923,0.6216484607745779,-4.887311420609684,6.58732118655139,1.9000000000000008
B1Dr1S2phr2v2,ComplexFlux,0.0,0.0,133.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr1S2phr2v2,ComplexFlux,107.0,47.0,86.0,60.0,0.3533834586466165,0.4392523364485981,0.39166666666666666,-7.704812917580588,8.362136396148443,1.9000000000000008
B1Dr1S2phr2v2,ComplexFlux,253.0,117.0,16.0,136.0,0.8796992481203008,0.4624505928853755,0.6062176165803109,-4.952101406428949,6.2495166276313965,1.9000000000000008
B1Dr1S2phr2v2,ComplexFlux,253.0,117.0,16.0,136.0,0.8796992481203008,0.4624505928853755,0.6062176165803109,-4.952101406428949,6.2495166276313965,1.9000000000000008
B1Dr2S2phr1v1,ComplexFlux,0.0,0.0,355.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr2S2phr1v1,ComplexFlux,381.0,91.0,264.0,290.0,0.2563380281690141,0.2388451443569554,0.2472826086956522,-5.53163011439432,12.102853062094981,1.9000000000000008
B1Dr2S2phr1v1,ComplexFlux,893.0,342.0,13.0,551.0,0.9633802816901409,0.3829787234042553,0.5480769230769231,-2.5939933300131677,8.055553867955595,1.9000000000000008
B1Dr2S2phr1v1,ComplexFlux,893.0,342.0,13.0,551.0,0.9633802816901409,0.3829787234042553,0.5480769230769231,-2.5939933300131677,8.055553867955595,1.9000000000000008
B1Dr2S2phr2v2,ComplexFlux,0.0,0.0,129.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr2S2phr2v2,ComplexFlux,104.0,29.0,100.0,75.0,0.2248062015503876,0.27884615384615385,0.24892703862660942,-5.096174479258923,13.743512496554589,1.9000000000000008
B1Dr2S2phr2v2,ComplexFlux,334.0,119.0,10.0,215.0,0.9224806201550387,0.3562874251497006,0.5140388768898487,-3.6619396447369756,6.9577015297369,1.9000000000000008
B1Dr2S2phr2v2,ComplexFlux,334.0,119.0,10.0,215.0,0.9224806201550387,0.3562874251497006,0.5140388768898487,-3.6619396447369756,6.9577015297369,1.9000000000000008
B1Dr3S2phr1v1,ComplexFlux,0.0,0.0,341.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr3S2phr1v1,ComplexFlux,346.0,77.0,264.0,269.0,0.22580645161290322,0.22254335260115607,0.22416302765647741,-4.4017417241828305,12.791710342553907,1.9000000000000008
B1Dr3S2phr1v1,ComplexFlux,748.0,323.0,18.0,425.0,0.9472140762463344,0.4318181818181818,0.5932047750229569,-3.9890354260030176,6.422788809523525,1.9000000000000008
B1Dr3S2phr1v1,ComplexFlux,748.0,323.0,18.0,425.0,0.9472140762463344,0.4318181818181818,0.5932047750229569,-3.9890354260030176,6.422788809523525,1.9000000000000008
B1Dr3S2phr2v2,ComplexFlux,0.0,0.0,114.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B1Dr3S2phr2v2,ComplexFlux,133.0,27.0,87.0,106.0,0.23684210526315788,0.20300751879699247,0.21862348178137647,1.1010074030865822,10.83604677632724,1.9000000000000008
B1Dr3S2phr2v2,ComplexFlux,230.0,107.0,7.0,123.0,0.9385964912280702,0.4652173913043478,0.622093023255814,-4.666670702741361,6.222130074956087,1.9000000000000008
B1Dr3S2phr2v2,ComplexFlux,230.0,107.0,7.0,123.0,0.9385964912280702,0.4652173913043478,0.622093023255814,-4.666670702741361,6.222130074956087,1.9000000000000008
B2Dr1S2phr1v1,ComplexFlux,0.0,0.0,318.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
B2Dr1S2phr1v1,ComplexFlux,312.0,91.0,227.0,221.0,0.2861635220125786,0.2916666666666667,0.2888888888888889,-7.851873115437091,9.705999932109549,1.9000000000000008
B2Dr1S2phr1v1,ComplexFlux,761.0,283.0,35.0,478.0,0.889937106918239,0.3718791064388962,0.5245597775718258,-2.301309556171495,7.865963751766543,1.9000000000000008
B2Dr1S2phr1v1,ComplexFlux,761.0,283.0,35.0,478.0,0.889937106918239,0.3718791064388962,0.5245597775718258,-2.301309556171495,7.865963751766543,1.9000000000000008
B2Dr1S2phr2v2,ComplexFlux,0.0,0.0,117.0,0.0,0.0,1.0,0.0,nan,nan,1.9000000000000008
