filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B1Dr3S2phr3v2DrL,SuperFlux,462.0,284.0,0.0,178.0,1.0,0.6147186147186147,0.7613941018766757,-0.27809375190719104,6.263342787890461,1.8000000000000007
B2Dr2S2phr3v2DrL,SuperFlux,570.0,272.0,0.0,298.0,1.0,0.47719298245614034,0.6460807600950119,3.8421436100630104,8.588349575924397,1.8000000000000007
B1Dr2S2phr1v1DrL,SuperFlux,893.0,451.0,0.0,442.0,1.0,0.5050391937290034,0.6711309523809523,2.0447162431985593,7.908928897993621,1.8000000000000007
B2Dr1S2phr1v1DrL,SuperFlux,761.0,441.0,9.0,320.0,0.98,0.5795006570302234,0.7283236994219652,2.027681785332999,7.203496809911204,1.8000000000000007
B2Dr3S2phr1v1DrL,SuperFlux,796.0,395.0,0.0,401.0,1.0,0.4962311557788945,0.6633081444164567,1.2908212568033672,7.423423958980723,1.8000000000000007
B1Dr2S2phr1v2DrL,SuperFlux,867.0,471.0,0.0,396.0,1.0,0.5432525951557093,0.7040358744394618,1.9349339288643614,8.093634906312635,1.8000000000000007
B2Dr1S2phr1v2DrL,SuperFlux,739.0,426.0,0.0,313.0,1.0,0.5764546684709067,0.7313304721030043,1.2929865273634507,7.075694636649497,1.8000000000000007
B2Dr3S2phr1v2DrL,SuperFlux,824.0,399.0,0.0,425.0,1.0,0.4842233009708738,0.6524938675388389,1.3892037499858234,7.294816731919153,1.8000000000000007
B1Dr2S2phr2v1DrL,SuperFlux,340.0,164.0,0.0,176.0,1.0,0.4823529411764706,0.6507936507936508,1.1970307068412982,7.096831844438024,1.8000000000000007
B2Dr1S2phr2v1DrL,SuperFlux,269.0,145.0,0.0,124.0,1.0,0.5390334572490706,0.7004830917874396,1.1545946869265455,6.730912114727052,1.8000000000000007
B2Dr3S2phr2v1DrL,SuperFlux,268.0,132.0,0.0,136.0,1.0,0.4925373134328358,0.66,0.6423615052876286,7.293901895667052,1.8000000000000007
B1Dr2S2phr2v2DrL,SuperFlux,334.0,151.0,9.0,183.0,0.94375,0.45209580838323354,0.6113360323886641,0.651630206164241,7.411632869250597,1.8000000000000007
B2Dr1S2phr2v2DrL,SuperFlux,277.0,156.0,0.0,121.0,1.0,0.5631768953068592,0.7205542725173211,1.065433631540928,6.730203340799774,1.8000000000000007
B2Dr3S2phr2v2DrL,SuperFlux,267.0,133.0,0.0,134.0,1.0,0.49812734082397003,0.6649999999999999,1.0297616700338446,7.648187044319176,1.8000000000000007
B1Dr2S2phr3v1DrL,SuperFlux,669.0,296.0,0.0,373.0,1.0,0.44245142002989535,0.6134715025906735,2.7484502582152794,7.846258210745086,1.8000000000000007
B2Dr1S2phr3v1DrL,SuperFlux,515.0,272.0,0.0,243.0,1.0,0.5281553398058253,0.6912325285895807,2.63059062949836,6.7874151562695175,1.8000000000000007
B2Dr3S2phr3v1DrL,SuperFlux,506.0,247.0,0.0,259.0,1.0,0.4881422924901186,0.6560424966799469,0.10112620594445915,6.961264974123891,1.8000000000000007
B1Dr2S2phr3v2DrL,SuperFlux,660.0,290.0,0.0,370.0,1.0,0.4393939393939394,0.6105263157894737,2.319256354276813,6.730323447327067,1.8000000000000007
B2Dr1S2phr3v2DrL,SuperFlux,515.0,268.0,0.0,247.0,1.0,0.5203883495145631,0.6845466155810984,3.5876056468390667,7.4365054895821485,1.8000000000000007
B2Dr3S2phr3v2DrL,SuperFlux,505.0,260.0,0.0,245.0,1.0,0.5148514851485149,0.6797385620915033,0.5252407848545945,6.474322345567138,1.8000000000000007
