filename,onset_method,num_annotations,num_tp,num_fp,num_fn,precision,recall,fmeasure,mean_error,std_error,threshold
B2Dr2S2phr1v1,SuperFlux,393.0,178.0,329.0,215.0,0.3510848126232742,0.4529262086513995,0.3955555555555556,-4.090982022424259,10.647815770117045,1.7000000000000006
B2Dr2S2phr1v1,SuperFlux,800.0,457.0,50.0,343.0,0.9013806706114399,0.57125,0.6993114001530223,-0.2919404628910229,8.934978715594621,1.7000000000000006
B2Dr2S2phr1v1,SuperFlux,800.0,457.0,50.0,343.0,0.9013806706114399,0.57125,0.6993114001530223,-0.2919404628910229,8.934978715594621,1.7000000000000006
B1Dr1S2phr1v2,SuperFlux,0.0,0.0,508.0,0.0,0.0,1.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr1v2,SuperFlux,390.0,166.0,342.0,224.0,0.32677165354330706,0.4256410256410256,0.36971046770601335,-3.836281220034966,11.228231274047198,1.7000000000000006
B1Dr1S2phr1v2,SuperFlux,668.0,413.0,95.0,255.0,0.812992125984252,0.6182634730538922,0.7023809523809523,-1.032333914068395,8.176738237943638,1.7000000000000006
B1Dr1S2phr1v2,SuperFlux,668.0,413.0,95.0,255.0,0.812992125984252,0.6182634730538922,0.7023809523809523,-1.032333914068395,8.176738237943638,1.7000000000000006
B1Dr1S2phr3v1,SuperFlux,0.0,0.0,332.0,0.0,0.0,1.0,0.0,nan,nan,1.7000000000000006
B1Dr1S2phr3v1,SuperFlux,176.0,98.0,234.0,78.0,0.29518072289156627,0.5568181818181818,0.3858267716535433,-4.622814472944058,10.239900347475498,1.7000000000000006
B1Dr1S2phr3v1,SuperFlux,533.0,268.0,64.0,265.0,0.8072289156626506,0.5028142589118199,0.6196531791907515,3.1595929529114954,9.118244675577895,1.7000000000000006
B1Dr1S2phr3v1,SuperFlux,533.0,268.0,64.0,265.0,0.8072289156626506,0.5028142589118199,0.6196531791907515,3.1595929529114954,9.118244675577895,1.7000000000000006
B1Dr2S2phr1v2,SuperFlux,0.0,0.0,544.0,0.0,0.0,1.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr1v2,SuperFlux,371.0,146.0,398.0,225.0,0.26838235294117646,0.3935309973045822,0.3191256830601093,-4.819492009136712,11.110916877911192,1.7000000000000006
B1Dr2S2phr1v2,SuperFlux,867.0,484.0,60.0,383.0,0.8897058823529411,0.558246828143022,0.6860382707299788,0.9181732201185575,9.01125038413944,1.7000000000000006
B1Dr2S2phr1v2,SuperFlux,867.0,484.0,60.0,383.0,0.8897058823529411,0.558246828143022,0.6860382707299788,0.9181732201185575,9.01125038413944,1.7000000000000006
B1Dr2S2phr3v1,SuperFlux,0.0,0.0,325.0,0.0,0.0,1.0,0.0,nan,nan,1.7000000000000006
B1Dr2S2phr3v1,SuperFlux,145.0,60.0,265.0,85.0,0.18461538461538463,0.41379310344827586,0.25531914893617025,-5.555367809279943,10.695092399808232,1.7000000000000006
B1Dr2S2phr3v1,SuperFlux,669.0,301.0,24.0,368.0,0.9261538461538461,0.4499252615844544,0.6056338028169014,1.7474375707351884,8.646818260146555,1.7000000000000006
B1Dr2S2phr3v1,SuperFlux,669.0,301.0,24.0,368.0,0.9261538461538461,0.4499252615844544,0.6056338028169014,1.7474375707351884,8.646818260146555,1.7000000000000006
